t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
729000 -4661118 -10444 379159888 849594 191878731 -160545197
729050 -4661117 -10446 379159835 849747 191822817 -160525966
729100 -4661116 -10448 379159783 849899 191766900 -160506712
729150 -4661116 -10450 379159730 850052 191710980 -160487436
729200 -4661115 -10452 379159678 850205 191655057 -160468139
729250 -4661114 -10454 379159625 850357 191599130 -160448819
729300 -4661114 -10456 379159573 850510 191543200 -160429477
729350 -4661113 -10457 379159520 850663 191487267 -160410114
729400 -4661112 -10459 379159468 850815 191431330 -160390728
729450 -4661112 -10461 379159416 850968 191375390 -160371320
729500 -4661111 -10463 379159363 851121 191319447 -160351891
729550 -4661111 -10465 379159311 851274 191263500 -160332439
729600 -4661110 -10467 379159258 851427 191207550 -160312965
729650 -4661109 -10469 379159206 851579 191151597 -160293469
729700 -4661109 -10471 379159153 851732 191095641 -160273952
729750 -4661108 -10472 379159101 851885 191039681 -160254412
729800 -4661107 -10474 379159048 852038 190983718 -160234850
729850 -4661107 -10476 379158996 852191 190927751 -160215266
729900 -4661106 -10478 379158944 852344 190871782 -160195660
729950 -4661105 -10480 379158891 852496 190815809 -160176031
730000 -4661105 -10482 379158839 852649 190759832 -160156381
730050 -4661104 -10484 379158786 852802 190703853 -160136709
730100 -4661103 -10486 379158734 852955 190647870 -160117014
730150 -4661103 -10487 379158681 853108 190591884 -160097298
730200 -4661102 -10489 379158629 853261 190535894 -160077559
730250 -4661101 -10491 379158577 853414 190479901 -160057798
730300 -4661101 -10493 379158524 853567 190423905 -160038015
730350 -4661100 -10495 379158472 853720 190367906 -160018210
730400 -4661100 -10497 379158419 853873 190311903 -159998383
730450 -4661099 -10499 379158367 854026 190255897 -159978534
730500 -4661098 -10501 379158314 854179 190199888 -159958662
730550 -4661098 -10503 379158262 854332 190143875 -159938769
730600 -4661097 -10504 379158210 854485 190087859 -159918853
730650 -4661096 -10506 379158157 854638 190031840 -159898915
730700 -4661096 -10508 379158105 854791 189975818 -159878954
730750 -4661095 -10510 379158053 854945 189919792 -159858972
730800 -4661094 -10512 379158000 855098 189863763 -159838968
730850 -4661094 -10514 379157948 855251 189807731 -159818941
730900 -4661093 -10516 379157895 855404 189751695 -159798892
730950 -4661092 -10518 379157843 855557 189695656 -159778821
731000 -4661092 -10519 379157791 855710 189639614 -159758727
731050 -4661091 -10521 379157738 855863 189583568 -159738612
731100 -4661091 -10523 379157686 856017 189527519 -159718474
731150 -4661090 -10525 379157633 856170 189471467 -159698314
731200 -4661089 -10527 379157581 856323 189415412 -159678131
731250 -4661089 -10529 379157529 856476 189359353 -159657927
731300 -4661088 -10531 379157476 856630 189303291 -159637700
731350 -4661087 -10533 379157424 856783 189247226 -159617451
731400 -4661087 -10535 379157372 856936 189191157 -159597179
731450 -4661086 -10536 379157319 857090 189135085 -159576886
731500 -4661085 -10538 379157267 857243 189079010 -159556570
731550 -4661085 -10540 379157215 857396 189022931 -159536231
731600 -4661084 -10542 379157162 857550 188966850 -159515871
731650 -4661083 -10544 379157110 857703 188910765 -159495488
731700 -4661083 -10546 379157058 857856 188854676 -159475083
731750 -4661082 -10548 379157005 858010 188798585 -159454655
731800 -4661082 -10550 379156953 858163 188742490 -159434206
731850 -4661081 -10552 379156901 858316 188686392 -159413734
731900 -4661080 -10553 379156848 858470 188630290 -159393239
731950 -4661080 -10555 379156796 858623 188574185 -159372722
732000 -4661079 -10557 379156744 858777 188518077 -159352183
732050 -4661078 -10559 379156691 858930 188461966 -159331622
732100 -4661078 -10561 379156639 859084 188405851 -159311038
732150 -4661077 -10563 379156587 859237 188349733 -159290431
732200 -4661076 -10565 379156534 859391 188293612 -159269803
732250 -4661076 -10567 379156482 859544 188237487 -159249152
732300 -4661075 -10569 379156430 859698 188181360 -159228478
732350 -4661074 -10570 379156377 859851 188125228 -159207782
732400 -4661074 -10572 379156325 860005 188069094 -159187064
732450 -4661073 -10574 379156273 860159 188012956 -159166324
732500 -4661073 -10576 379156221 860312 187956815 -159145561
732550 -4661072 -10578 379156168 860466 187900671 -159124775
732600 -4661071 -10580 379156116 860619 187844524 -159103967
732650 -4661071 -10582 379156064 860773 187788373 -159083137
732700 -4661070 -10584 379156011 860927 187732219 -159062284
732750 -4661069 -10585 379155959 861080 187676061 -159041409
732800 -4661069 -10587 379155907 861234 187619900 -159020511
732850 -4661068 -10589 379155855 861388 187563736 -158999591
732900 -4661067 -10591 379155802 861541 187507569 -158978648
732950 -4661067 -10593 379155750 861695 187451399 -158957683
733000 -4661066 -10595 379155698 861849 187395225 -158936695
733050 -4661065 -10597 379155645 862003 187339048 -158915685
733100 -4661065 -10599 379155593 862156 187282867 -158894653
733150 -4661064 -10601 379155541 862310 187226684 -158873598
733200 -4661064 -10603 379155489 862464 187170497 -158852520
733250 -4661063 -10604 379155436 862618 187114306 -158831420
733300 -4661062 -10606 379155384 862772 187058113 -158810297
733350 -4661062 -10608 379155332 862925 187001916 -158789152
733400 -4661061 -10610 379155280 863079 186945716 -158767984
733450 -4661060 -10612 379155227 863233 186889512 -158746794
733500 -4661060 -10614 379155175 863387 186833306 -158725581
733550 -4661059 -10616 379155123 863541 186777096 -158704346
733600 -4661058 -10618 379155071 863695 186720883 -158683088
733650 -4661058 -10620 379155019 863849 186664666 -158661807
733700 -4661057 -10621 379154966 864003 186608446 -158640504
733750 -4661056 -10623 379154914 864157 186552223 -158619178
733800 -4661056 -10625 379154862 864310 186495997 -158597830
733850 -4661055 -10627 379154810 864464 186439767 -158576459
733900 -4661055 -10629 379154757 864618 186383534 -158555065
733950 -4661054 -10631 379154705 864772 186327298 -158533649
734000 -4661053 -10633 379154653 864926 186271058 -158512210
734050 -4661053 -10635 379154601 865080 186214816 -158490749
734100 -4661052 -10637 379154549 865234 186158570 -158469265
734150 -4661051 -10638 379154496 865389 186102320 -158447758
734200 -4661051 -10640 379154444 865543 186046068 -158426229
734250 -4661050 -10642 379154392 865697 185989812 -158404677
734300 -4661049 -10644 379154340 865851 185933552 -158383102
734350 -4661049 -10646 379154288 866005 185877290 -158361505
734400 -4661048 -10648 379154235 866159 185821024 -158339885
734450 -4661047 -10650 379154183 866313 185764755 -158318242
734500 -4661047 -10652 379154131 866467 185708483 -158296577
734550 -4661046 -10654 379154079 866621 185652207 -158274888
734600 -4661046 -10656 379154027 866776 185595928 -158253178
734650 -4661045 -10657 379153974 866930 185539646 -158231444
734700 -4661044 -10659 379153922 867084 185483361 -158209688
734750 -4661044 -10661 379153870 867238 185427072 -158187909
734800 -4661043 -10663 379153818 867392 185370780 -158166107
734850 -4661042 -10665 379153766 867547 185314485 -158144283
734900 -4661042 -10667 379153714 867701 185258186 -158122435
734950 -4661041 -10669 379153661 867855 185201884 -158100565
735000 -4661040 -10671 379153609 868010 185145579 -158078673
735050 -4661040 -10673 379153557 868164 185089271 -158056757
735100 -4661039 -10674 379153505 868318 185032959 -158034819
735150 -4661038 -10676 379153453 868472 184976644 -158012858
735200 -4661038 -10678 379153401 868627 184920326 -157990874
735250 -4661037 -10680 379153348 868781 184864004 -157968867
735300 -4661037 -10682 379153296 868936 184807679 -157946838
735350 -4661036 -10684 379153244 869090 184751351 -157924786
735400 -4661035 -10686 379153192 869244 184695020 -157902711
735450 -4661035 -10688 379153140 869399 184638685 -157880613
735500 -4661034 -10690 379153088 869553 184582347 -157858492
735550 -4661033 -10692 379153036 869708 184526006 -157836348
735600 -4661033 -10693 379152984 869862 184469662 -157814182
735650 -4661032 -10695 379152931 870016 184413314 -157791993
735700 -4661031 -10697 379152879 870171 184356963 -157769780
735750 -4661031 -10699 379152827 870325 184300608 -157747545
735800 -4661030 -10701 379152775 870480 184244251 -157725288
735850 -4661030 -10703 379152723 870634 184187890 -157703007
735900 -4661029 -10705 379152671 870789 184131526 -157680703
735950 -4661028 -10707 379152619 870944 184075158 -157658377
736000 -4661028 -10709 379152567 871098 184018787 -157636027
736050 -4661027 -10711 379152515 871253 183962413 -157613655
736100 -4661026 -10712 379152462 871407 183906036 -157591259
736150 -4661026 -10714 379152410 871562 183849655 -157568841
736200 -4661025 -10716 379152358 871717 183793272 -157546400
736250 -4661024 -10718 379152306 871871 183736884 -157523936
736300 -4661024 -10720 379152254 872026 183680494 -157501449
736350 -4661023 -10722 379152202 872180 183624100 -157478939
736400 -4661022 -10724 379152150 872335 183567703 -157456406
736450 -4661022 -10726 379152098 872490 183511303 -157433850
736500 -4661021 -10728 379152046 872645 183454899 -157411271
736550 -4661021 -10730 379151994 872799 183398493 -157388669
736600 -4661020 -10731 379151942 872954 183342083 -157366044
736650 -4661019 -10733 379151890 873109 183285669 -157343396
736700 -4661019 -10735 379151837 873263 183229252 -157320725
736750 -4661018 -10737 379151785 873418 183172832 -157298031
736800 -4661017 -10739 379151733 873573 183116409 -157275315
736850 -4661017 -10741 379151681 873728 183059983 -157252575
736900 -4661016 -10743 379151629 873883 183003553 -157229812
736950 -4661015 -10745 379151577 874037 182947120 -157207026
737000 -4661015 -10747 379151525 874192 182890683 -157184217
737050 -4661014 -10749 379151473 874347 182834244 -157161384
737100 -4661014 -10750 379151421 874502 182777801 -157138529
737150 -4661013 -10752 379151369 874657 182721355 -157115651
737200 -4661012 -10754 379151317 874812 182664905 -157092750
737250 -4661012 -10756 379151265 874967 182608452 -157069825
737300 -4661011 -10758 379151213 875122 182551996 -157046878
737350 -4661010 -10760 379151161 875277 182495537 -157023907
737400 -4661010 -10762 379151109 875431 182439074 -157000913
737450 -4661009 -10764 379151057 875586 182382608 -156977896
737500 -4661008 -10766 379151005 875741 182326139 -156954857
737550 -4661008 -10768 379150953 875896 182269667 -156931793
737600 -4661007 -10770 379150901 876051 182213191 -156908707
737650 -4661006 -10771 379150849 876206 182156712 -156885598
737700 -4661006 -10773 379150797 876361 182100230 -156862465
737750 -4661005 -10775 379150745 876517 182043744 -156839310
737800 -4661005 -10777 379150693 876672 181987255 -156816131
737850 -4661004 -10779 379150641 876827 181930763 -156792929
737900 -4661003 -10781 379150589 876982 181874268 -156769704
737950 -4661003 -10783 379150537 877137 181817769 -156746455
738000 -4661002 -10785 379150485 877292 181761267 -156723184
738050 -4661001 -10787 379150433 877447 181704762 -156699889
738100 -4661001 -10789 379150381 877602 181648253 -156676571
738150 -4661000 -10791 379150329 877757 181591741 -156653230
738200 -4660999 -10792 379150277 877913 181535226 -156629865
738250 -4660999 -10794 379150225 878068 181478708 -156606478
738300 -4660998 -10796 379150173 878223 181422186 -156583067
738350 -4660998 -10798 379150121 878378 181365661 -156559633
738400 -4660997 -10800 379150069 878533 181309133 -156536175
738450 -4660996 -10802 379150017 878689 181252601 -156512694
738500 -4660996 -10804 379149965 878844 181196066 -156489191
738550 -4660995 -10806 379149913 878999 181139528 -156465663
738600 -4660994 -10808 379149861 879154 181082986 -156442113
738650 -4660994 -10810 379149809 879310 181026442 -156418539
738700 -4660993 -10812 379149757 879465 180969894 -156394942
738750 -4660992 -10813 379149705 879620 180913342 -156371322
738800 -4660992 -10815 379149653 879776 180856788 -156347678
738850 -4660991 -10817 379149601 879931 180800230 -156324011
738900 -4660991 -10819 379149549 880086 180743669 -156300321
738950 -4660990 -10821 379149497 880242 180687104 -156276607
739000 -4660989 -10823 379149445 880397 180630537 -156252870
739050 -4660989 -10825 379149393 880552 180573966 -156229109
739100 -4660988 -10827 379149342 880708 180517391 -156205326
739150 -4660987 -10829 379149290 880863 180460814 -156181519
739200 -4660987 -10831 379149238 881019 180404233 -156157688
739250 -4660986 -10833 379149186 881174 180347649 -156133834
739300 -4660985 -10834 379149134 881330 180291061 -156109957
739350 -4660985 -10836 379149082 881485 180234470 -156086056
739400 -4660984 -10838 379149030 881641 180177876 -156062132
739450 -4660983 -10840 379148978 881796 180121279 -156038185
739500 -4660983 -10842 379148926 881952 180064678 -156014214
739550 -4660982 -10844 379148874 882107 180008075 -155990220
739600 -4660982 -10846 379148822 882263 179951467 -155966202
739650 -4660981 -10848 379148771 882418 179894857 -155942161
739700 -4660980 -10850 379148719 882574 179838243 -155918096
739750 -4660980 -10852 379148667 882730 179781626 -155894008
739800 -4660979 -10854 379148615 882885 179725006 -155869897
739850 -4660978 -10855 379148563 883041 179668382 -155845761
739900 -4660978 -10857 379148511 883196 179611755 -155821603
739950 -4660977 -10859 379148459 883352 179555125 -155797421
740000 -4660976 -10861 379148407 883508 179498491 -155773216
740050 -4660976 -10863 379148355 883663 179441854 -155748987
740100 -4660975 -10865 379148304 883819 179385214 -155724734
740150 -4660975 -10867 379148252 883975 179328571 -155700458
740200 -4660974 -10869 379148200 884131 179271924 -155676159
740250 -4660973 -10871 379148148 884286 179215274 -155651835
740300 -4660973 -10873 379148096 884442 179158621 -155627489
740350 -4660972 -10875 379148044 884598 179101964 -155603119
740400 -4660971 -10877 379147992 884754 179045304 -155578725
740450 -4660971 -10878 379147940 884909 178988641 -155554308
740500 -4660970 -10880 379147889 885065 178931975 -155529867
740550 -4660969 -10882 379147837 885221 178875305 -155505402
740600 -4660969 -10884 379147785 885377 178818632 -155480914
740650 -4660968 -10886 379147733 885533 178761955 -155456403
740700 -4660968 -10888 379147681 885688 178705276 -155431868
740750 -4660967 -10890 379147629 885844 178648593 -155407309
740800 -4660966 -10892 379147578 886000 178591907 -155382726
740850 -4660966 -10894 379147526 886156 178535217 -155358120
740900 -4660965 -10896 379147474 886312 178478524 -155333491
740950 -4660964 -10898 379147422 886468 178421828 -155308837
741000 -4660964 -10900 379147370 886624 178365128 -155284160
741050 -4660963 -10901 379147318 886780 178308426 -155259460
741100 -4660962 -10903 379147267 886936 178251720 -155234735
741150 -4660962 -10905 379147215 887092 178195010 -155209987
